Row/Case,Status,Description,T2 ,"AIR2 
","ACID_GAS
 
","AIRFLOW 




KMOL/HR 
","ACID_GAS 
","H2S     




KMOL/HR 
","SO2OUT  




KMOL/HR 
","H2SOUT  




KMOL/HR 
","H2SMF   





","SO2MF   





","CONV    





","R2      





","F1      





"
4853,Errors,,229.473684,11.0642842,145,123.6,145,56.7136167,0.051049476,5.80644877,0.034260761,0.000622492,0.896717956,55.0380657,0.852413793
4854,OK,,229.473684,11.0642842,148,123.6,148,57.8870019,0.045911282,4.81679157,0.028400009,0.000558742,0.915996637,50.8284763,0.835135135
4855,OK,,229.473684,11.0642842,151,123.6,151,59.0603871,0.025539131,5.98485397,0.034920356,0.000306444,0.89823309,113.953332,0.818543046
4856,OK,,229.473684,11.0642842,154,123.6,154,60.2337722,0.015521436,7.14825524,0.041285656,0.000183749,0.881067109,224.684905,0.802597403
4857,OK,,229.473684,11.0642842,157,123.6,157,61.4071574,0.009815921,8.3551538,0.047749634,0.00011459,0.863778588,416.699835,0.787261146
4858,OK,,229.473684,11.0642842,160,123.6,160,62.5805426,0.006333357,9.63467898,0.054466335,7.29E-05,0.845942334,747.021915,0.7725
4859,OK,,229.473684,11.5533316,121,123.6,121,47.3265353,3.23299997,0.38687747,0.00243128,0.041945368,0.923512731,0.057963013,1.0214876
4860,OK,,229.473684,11.5533316,124,123.6,124,48.4999205,2.69377111,0.475064215,0.0029696,0.034836357,0.934663082,0.085244285,0.996774194
4861,OK,,229.473684,11.5533316,127,123.6,127,49.6733057,2.18420891,0.588771798,0.003659555,0.028135963,0.944175636,0.130066806,0.973228346
4862,OK,,229.473684,11.5533316,130,123.6,130,50.8466908,1.66745898,0.749731426,0.004632304,0.021394492,0.952461205,0.216518519,0.950769231
4863,OK,,229.473684,11.5533316,133,123.6,133,52.020076,1.19351128,0.974280094,0.005981319,0.015238617,0.958327793,0.392510626,0.929323308
4864,OK,,229.473684,11.5533316,136,123.6,136,53.1934612,0.772764766,1.30510791,0.007957026,0.009807152,0.960937442,0.811349336,0.908823529
4865,OK,,229.473684,11.5533316,139,123.6,139,54.3668464,0.435340377,1.81179101,0.010961932,0.005482262,0.958667248,1.99952732,0.889208633
4866,OK,,229.473684,11.5533316,142,123.6,142,55.5402315,0.218074694,2.54867618,0.015289055,0.002718645,0.950184744,5.6237773,0.870422535
4867,OK,,229.473684,11.5533316,145,123.6,145,56.7136167,0.105456502,3.50272952,0.020816441,0.001298878,0.936378841,16.0264792,0.852413793
4868,OK,,229.473684,11.5533316,148,123.6,148,57.8870019,0.052225383,4.6326374,0.027246769,0.000634241,0.91906883,42.9596487,0.835135135
4869,OK,,229.473684,11.5533316,151,123.6,151,59.0603871,0.029409051,5.75725762,0.033533222,0.000352608,0.902021186,95.100585,0.818543046
4870,OK,,229.473684,11.5533316,154,123.6,154,60.2337722,0.017343737,6.9515839,0.040064039,0.000205015,0.884301989,195.420087,0.802597403
4871,OK,,229.473684,11.5533316,157,123.6,157,61.4071574,0.011093151,8.1206401,0.046326365,0.000129381,0.867576784,358.061499,0.787261146
4872,OK,,229.473684,11.5533316,160,123.6,160,62.5805426,0.007344636,9.32388121,0.052633677,8.45E-05,0.850892539,622.957321,0.7725
4873,OK,,229.473684,12.0423789,121,123.6,121,47.3265353,3.33035264,0.378559684,0.002371696,0.043066191,0.921631442,0.055070956,1.0214876
4874,OK,,229.473684,12.0423789,124,123.6,124,48.4999205,2.79067308,0.463512184,0.002888621,0.035971938,0.932903287,0.080302058,0.996774194
4875,OK,,229.473684,12.0423789,127,123.6,127,49.6733057,2.27315658,0.573755395,0.003555667,0.029191336,0.942687286,0.121805574,0.973228346
4876,OK,,229.473684,12.0423789,130,123.6,130,50.8466908,1.75770744,0.726187215,0.004473817,0.022483047,0.951149335,0.198986218,0.950769231
4877,OK,,229.473684,12.0423789,133,123.6,133,52.020076,1.27631603,0.938902612,0.005747902,0.016248503,0.957416082,0.353749651,0.929323308
4878,OK,,229.473684,12.0423789,136,123.6,136,53.1934612,0.846757411,1.24735197,0.007584354,0.010717186,0.960632203,0.707681478,0.908823529
4879,OK,,229.473684,12.0423789,139,123.6,139,54.3668464,0.493448537,1.71509189,0.01035057,0.006199409,0.959377073,1.669606,0.889208633
4880,OK,,229.473684,12.0423789,142,123.6,142,55.5402315,0.251865457,2.41089352,0.014428526,0.003134061,0.952057114,4.60377879,0.870422535
4881,OK,,229.473684,12.0423789,145,123.6,145,56.7136167,0.121446885,3.33767635,0.019791671,0.001493586,0.939007183,13.2511094,0.852413793
4882,OK,,229.473684,12.0423789,148,123.6,148,57.8870019,0.061791421,4.4012304,0.025844335,0.000750092,0.922901141,34.4548823,0.835135135
4883,OK,,229.473684,12.0423789,151,123.6,151,59.0603871,0.033815568,5.53780915,0.032186366,0.000404797,0.905662238,79.5123854,0.818543046
4884,OK,,229.473684,12.0423789,154,123.6,154,60.2337722,0.019531442,6.74309683,0.038785182,0.000230578,0.887726967,168.208571,0.802597403
4885,OK,,229.473684,12.0423789,157,123.6,157,61.4071574,0.012393552,7.90908192,0.045035147,0.000144392,0.871000779,311.893966,0.787261146
4886,OK,,229.473684,12.0423789,160,123.6,160,62.5805426,0.008208426,9.10214852,0.051289888,9.43E-05,0.854421893,543.727613,0.7725
4887,OK,,229.473684,12.5314263,121,123.6,121,47.3265353,3.43299961,0.371358006,0.002319411,0.04424413,0.919614703,0.052423031,1.0214876
4888,OK,,229.473684,12.5314263,124,123.6,124,48.4999205,2.89136168,0.452079769,0.002808846,0.037146679,0.93106295,0.075615003,0.996774194
4889,OK,,229.473684,12.5314263,127,123.6,127,49.6733057,2.36133039,0.559560368,0.003457473,0.030231065,0.941197979,0.114368215,0.973228346
4890,OK,,229.473684,12.5314263,130,123.6,130,50.8466908,1.85212971,0.703193015,0.004319582,0.023616658,0.949744562,0.182904034,0.950769231
4891,OK,,229.473684,12.5314263,133,123.6,133,52.020076,1.36578935,0.903812503,0.005517477,0.017335355,0.956370655,0.318278857,0.929323308
4892,OK,,229.473684,12.5314263,136,123.6,136,53.1934612,0.924947594,1.19287867,0.007233488,0.011674547,0.960186342,0.619594742,0.908823529
4893,OK,,229.473684,12.5314263,139,123.6,139,54.3668464,0.55535062,1.62662031,0.009791571,0.006960307,0.959865781,1.40677279,0.889208633
4894,OK,,229.473684,12.5314263,142,123.6,142,55.5402315,0.288417057,2.28604279,0.013648747,0.003582047,0.953646937,3.81032057,0.870422535
4895,OK,,229.473684,12.5314263,145,123.6,145,56.7136167,0.141646865,3.16489035,0.018725939,0.001739317,0.941697648,10.7662582,0.852413793
4896,OK,,229.473684,12.5314263,148,123.6,148,57.8870019,0.071235973,4.21064089,0.024673621,0.000863603,0.926030426,28.5705676,0.835135135
4897,OK,,229.473684,12.5314263,151,123.6,151,59.0603871,0.038445788,5.33977481,0.030978388,0.000459863,0.908936923,67.3644056,0.818543046
4898,OK,,229.473684,12.5314263,154,123.6,154,60.2337722,0.022330668,6.51188942,0.03739415,0.000263478,0.891518996,141.92539,0.802597403
4899,OK,,229.473684,12.5314263,157,123.6,157,61.4071574,0.013864844,7.69489886,0.04373385,0.000161362,0.874464736,271.029177,0.787261146
4900,OK,,229.473684,12.5314263,160,123.6,160,62.5805426,0.009213495,8.89333696,0.05002148,0.000105771,0.857742517,472.923747,0.7725
4901,OK,,229.473684,13.0204737,121,123.6,121,47.3265353,3.53284989,0.36356646,0.002263779,0.045380085,0.91766952,0.049884853,1.0214876
4902,OK,,229.473684,13.0204737,124,123.6,124,48.4999205,2.98961103,0.441753799,0.002736398,0.038283708,0.929250094,0.07147684,0.996774194
4903,OK,,229.473684,13.0204737,127,123.6,127,49.6733057,2.45779428,0.544791043,0.003356228,0.031365343,0.939553342,0.107004358,0.973228346
4904,OK,,229.473684,13.0204737,130,123.6,130,50.8466908,1.94535909,0.682041769,0.00417749,0.024728255,0.948327004,0.168935883,0.950769231
4905,OK,,229.473684,13.0204737,133,123.6,133,52.020076,1.45307714,0.872437286,0.005310897,0.018388485,0.955295828,0.288816442,0.929323308
4906,OK,,229.473684,13.0204737,136,123.6,136,53.1934612,1.00764512,1.14131011,0.006901924,0.012682222,0.959601139,0.54422041,0.908823529
4907,OK,,229.473684,13.0204737,139,123.6,139,54.3668464,0.62370238,1.54213332,0.009258815,0.007796549,0.960162565,1.18755302,0.889208633
4908,OK,,229.473684,13.0204737,142,123.6,142,55.5402315,0.33330196,2.15624213,0.012843107,0.004131032,0.955175842,3.10893458,0.870422535
4909,OK,,229.473684,13.0204737,145,123.6,145,56.7136167,0.163980054,3.00368146,0.017732486,0.002010325,0.944146367,8.82070818,0.852413793
4910,OK,,229.473684,13.0204737,148,123.6,148,57.8870019,0.080922996,4.04389689,0.023645482,0.000979708,0.928743591,24.135235,0.835135135
4911,OK,,229.473684,13.0204737,151,123.6,151,59.0603871,0.043711786,5.14494409,0.02978649,0.000522178,0.912146599,57.0427937,0.818543046
4912,OK,,229.473684,13.0204737,154,123.6,154,60.2337722,0.025296693,6.29990325,0.03610719,0.000298136,0.894989145,121.109715,0.802597403
4913,OK,,229.473684,13.0204737,157,123.6,157,61.4071574,0.015547658,7.48057116,0.042436253,0.000180752,0.877927604,234.775571,0.787261146
4914,OK,,229.473684,13.0204737,160,123.6,160,62.5805426,0.010066647,8.67948953,0.048729742,0.000115445,0.86114604,422.102219,0.7725
4915,OK,,229.473684,13.5095211,121,123.6,121,47.3265353,3.63352023,0.35616732,0.002210905,0.046518158,0.915698719,0.047527785,1.0214876
4916,OK,,229.473684,13.5095211,124,123.6,124,48.4999205,3.08835195,0.431657989,0.00266579,0.039419095,0.927422356,0.067626871,0.996774194
4917,OK,,229.473684,13.5095211,127,123.6,127,49.6733057,2.55500887,0.530718646,0.003259835,0.032501339,0.937879562,0.100298496,0.973228346
4918,OK,,229.473684,13.5095211,130,123.6,130,50.8466908,2.03713548,0.662824465,0.004048005,0.025815042,0.946899987,0.156808004,0.950769231
4919,OK,,229.473684,13.5095211,133,123.6,133,52.020076,1.54330532,0.842501088,0.005114139,0.019471363,0.954136814,0.262649262,0.929323308
4920,OK,,229.473684,13.5095211,136,123.6,136,53.1934612,1.08457442,1.09814252,0.006622727,0.013612968,0.958966443,0.486501324,0.908823529
4921,OK,,229.473684,13.5095211,139,123.6,139,54.3668464,0.685852075,1.47522598,0.008834267,0.008553272,0.960250075,1.03285232,0.889208633
4922,OK,,229.473684,13.5095211,142,123.6,142,55.5402315,0.381007395,2.0407032,0.012125485,0.004712341,0.956397182,2.57313409,0.870422535
4923,OK,,229.473684,13.5095211,145,123.6,145,56.7136167,0.191648048,2.83676278,0.016709865,0.00234556,0.946601698,7.12404072,0.852413793
4924,OK,,229.473684,13.5095211,148,123.6,148,57.8870019,0.09467242,3.84117598,0.022413802,0.001144584,0.93200808,19.5824889,0.835135135
4925,OK,,229.473684,13.5095211,151,123.6,151,59.0603871,0.049188363,4.98487053,0.028789098,0.000586581,0.914764208,49.0795099,0.818543046
4926,OK,,229.473684,13.5095211,154,123.6,154,60.2337722,0.028869125,6.09139135,0.034840465,0.000339826,0.898391546,102.524401,0.802597403
4927,OK,,229.473684,13.5095211,157,123.6,157,61.4071574,0.017700594,7.25399027,0.041072381,0.000205553,0.881582357,199.814123,0.787261146
4928,OK,,229.473684,13.5095211,160,123.6,160,62.5805426,0.011261497,8.46465205,0.047435118,0.000129011,0.864559922,367.683441,0.7725
4929,OK,,229.473684,13.9985684,121,123.6,121,47.3265353,3.73105284,0.349182898,0.002160934,0.047611393,0.913785454,0.045386912,1.0214876
4930,OK,,229.473684,13.9985684,124,123.6,124,48.4999205,3.182846,0.422471374,0.002601224,0.04049616,0.925663437,0.064233833,0.996774194
4931,OK,,229.473684,13.9985684,127,123.6,127,49.6733057,2.65845835,0.516505872,0.003163095,0.033705468,0.93608309,0.093845153,0.973228346
4932,OK,,229.473684,13.9985684,130,123.6,130,50.8466908,2.1315317,0.64396307,0.003921399,0.026927044,0.945414446,0.145630509,0.950769231
4933,OK,,229.473684,13.9985684,133,123.6,133,52.020076,1.63634909,0.813946719,0.004926797,0.020582136,0.952897112,0.239372483,0.929323308
4934,OK,,229.473684,13.9985684,136,123.6,136,53.1934612,1.17016677,1.05440357,0.006341503,0.014644903,0.958179628,0.433017757,0.908823529
4935,OK,,229.473684,13.9985684,139,123.6,139,54.3668464,0.760433758,1.40404697,0.008386039,0.00945837,0.960187488,0.886626156,0.889208633
4936,OK,,229.473684,13.9985684,142,123.6,142,55.5402315,0.431185566,1.93627658,0.011474889,0.005319291,0.957373924,2.15722167,0.870422535
4937,OK,,229.473684,13.9985684,145,123.6,145,56.7136167,0.221025764,2.68873673,0.015801961,0.002700428,0.948693759,5.85165104,0.852413793
4938,OK,,229.473684,13.9985684,148,123.6,148,57.8870019,0.110419244,3.66020989,0.02130834,0.001332887,0.934862249,15.9866084,0.835135135
4939,OK,,229.473684,13.9985684,151,123.6,151,59.0603871,0.057753946,4.74838205,0.027376558,0.000688192,0.918623358,39.7803847,0.818543046
4940,OK,,229.473684,13.9985684,154,123.6,154,60.2337722,0.032539856,5.89294591,0.033639333,0.000382593,0.901625192,87.9247023,0.802597403
4941,OK,,229.473684,13.9985684,157,123.6,157,61.4071574,0.019577322,7.07073808,0.039956358,0.000227092,0.88453601,175.947715,0.787261146
4942,OK,,229.473684,13.9985684,160,123.6,160,62.5805426,0.012603329,8.24137286,0.046101005,0.000144234,0.86810635,319.626372,0.7725
4943,OK,,229.473684,14.4876158,121,123.6,121,47.3265353,3.83530898,0.341985088,0.002109899,0.048776971,0.911734632,0.043256053,1.0214876
4944,OK,,229.473684,14.4876158,124,123.6,124,48.4999205,3.28691514,0.412726785,0.002533541,0.041680593,0.923718598,0.060784678,0.996774194
4945,OK,,229.473684,14.4876158,127,123.6,127,49.6733057,2.75032386,0.504764709,0.003082077,0.034762122,0.934470064,0.088661949,0.973228346
4946,OK,,229.473684,14.4876158,130,123.6,130,50.8466908,2.22734649,0.625959457,0.003800693,0.02804913,0.943884137,0.135501287,0.950769231
4947,OK,,229.473684,14.4876158,133,123.6,133,52.020076,1.72406166,0.789030669,0.004762461,0.021621096,0.951689953,0.220269182,0.929323308
4948,OK,,229.473684,14.4876158,136,123.6,136,53.1934612,1.2528014,1.01602047,0.006093863,0.015634615,0.95734773,0.389767358,0.908823529
4949,OK,,229.473684,14.4876158,139,123.6,139,54.3668464,0.83128006,1.34432832,0.008008199,0.010312841,0.959982811,0.776526964,0.889208633
4950,OK,,229.473684,14.4876158,142,123.6,142,55.5402315,0.488264521,1.83402667,0.01084393,0.006012163,0.958187225,1.80366524,0.870422535
4951,OK,,229.473684,14.4876158,145,123.6,145,56.7136167,0.256379253,2.55306989,0.014966632,0.003126164,0.950462529,4.78753868,0.852413793
4952,OK,,229.473684,14.4876158,148,123.6,148,57.8870019,0.127700127,3.48239882,0.020230154,0.001539232,0.937635413,13.1430151,0.835135135
4953,OK,,229.473684,14.4876158,151,123.6,151,59.0603871,0.066321761,4.55047684,0.02618277,0.000789284,0.921829185,33.1727919,0.818543046
4954,OK,,229.473684,14.4876158,154,123.6,154,60.2337722,0.036913829,5.6877853,0.032405019,0.000433516,0.904958648,74.7493489,0.802597403
4955,OK,,229.473684,14.4876158,157,123.6,157,61.4071574,0.022010708,6.85951461,0.038689831,0.000255039,0.887936104,151.701422,0.787261146
4956,OK,,229.473684,14.4876158,160,123.6,160,62.5805426,0.01365545,8.08622269,0.045142575,0.000156099,0.870568745,289.19178,0.7725
4957,OK,,229.473684,14.9766632,121,123.6,121,47.3265353,3.9350935,0.335413852,0.002063048,0.049881941,0.909765054,0.04135862,1.0214876
4958,OK,,229.473684,14.9766632,124,123.6,124,48.4999205,3.38595832,0.403913695,0.002471989,0.042797329,0.921858181,0.057760354,0.996774194
4959,OK,,229.473684,14.9766632,127,123.6,127,49.6733057,2.8420272,0.493482993,0.003004322,0.035810254,0.932851052,0.083895571,0.973228346
4960,OK,,229.473684,14.9766632,130,123.6,130,50.8466908,2.32226091,0.609087207,0.00368752,0.029153288,0.942349284,0.126487289,0.950769231
4961,OK,,229.473684,14.9766632,133,123.6,133,52.020076,1.809949,0.766265246,0.004611943,0.022631368,0.950476538,0.203785436,0.929323308
4962,OK,,229.473684,14.9766632,136,123.6,136,53.1934612,1.34004932,0.978865354,0.005854832,0.016674777,0.95640602,0.35111905,0.908823529
4963,OK,,229.473684,14.9766632,139,123.6,139,54.3668464,0.906233107,1.2877682,0.007650969,0.011212892,0.959644499,0.682336844,0.889208633
4964,OK,,229.473684,14.9766632,142,123.6,142,55.5402315,0.548455126,1.75186545,0.010329707,0.006736547,0.958582805,1.53338298,0.870422535
4965,OK,,229.473684,14.9766632,145,123.6,145,56.7136167,0.295664604,2.41465847,0.014122616,0.003598327,0.952210364,3.92477261,0.852413793
4966,OK,,229.473684,14.9766632,148,123.6,148,57.8870019,0.147693354,3.311654,0.019196993,0.001777525,0.940239652,10.7998445,0.835135135
4967,OK,,229.473684,14.9766632,151,123.6,151,59.0603871,0.076031257,4.35765651,0.025020398,0.000903518,0.924929585,27.6921822,0.818543046
4968,OK,,229.473684,14.9766632,154,123.6,154,60.2337722,0.041004737,5.51920149,0.031370609,0.000480639,0.907689557,65.2685635,0.802597403
4969,OK,,229.473684,14.9766632,157,123.6,157,61.4071574,0.024863527,6.6401712,0.037383003,0.000287781,0.891461598,129.900991,0.787261146
4970,OK,,229.473684,14.9766632,160,123.6,160,62.5805426,0.015489961,7.83816774,0.043682022,0.000176891,0.874503202,246.942797,0.7725
4971,OK,,229.473684,15.4657105,121,123.6,121,47.3265353,4.03674572,0.327703457,0.00200948,0.051001395,0.907780083,0.039400487,1.0214876
4972,OK,,229.473684,15.4657105,124,123.6,124,48.4999205,3.48569122,0.395424612,0.002412764,0.04391477,0.919976862,0.054941973,0.996774194
4973,OK,,229.473684,15.4657105,127,123.6,127,49.6733057,2.94602201,0.481204774,0.002920872,0.036998205,0.931004656,0.078946316,0.973228346
4974,OK,,229.473684,15.4657105,130,123.6,130,50.8466908,2.41883512,0.592964829,0.00357949,0.03027031,0.940767041,0.118250851,0.950769231
4975,OK,,229.473684,15.4657105,133,123.6,133,52.020076,1.91087616,0.741442593,0.004449844,0.023817713,0.949013555,0.186829181,0.929323308
4976,OK,,229.473684,15.4657105,136,123.6,136,53.1934612,1.42652509,0.945071422,0.005637097,0.017699407,0.955415638,0.318490746,0.908823529
4977,OK,,229.473684,15.4657105,139,123.6,139,54.3668464,0.986638866,1.24046918,0.007348631,0.012172577,0.959035548,0.603703858,0.889208633
4978,OK,,229.473684,15.4657105,142,123.6,142,55.5402315,0.612631157,1.66626339,0.009800267,0.007506695,0.95896858,1.30553695,0.870422535
4979,OK,,229.473684,15.4657105,145,123.6,145,56.7136167,0.33323714,2.30156569,0.01342938,0.004047879,0.953541971,3.31763347,0.852413793
4980,OK,,229.473684,15.4657105,148,123.6,148,57.8870019,0.170733853,3.14395709,0.018185566,0.002051597,0.942738597,8.86410299,0.835135135
4981,OK,,229.473684,15.4657105,151,123.6,151,59.0603871,0.085922899,4.19333787,0.024021591,0.001019275,0.927544316,23.5673414,0.818543046
4982,OK,,229.473684,15.4657105,154,123.6,154,60.2337722,0.047483955,5.28902674,0.030014817,0.000556328,0.911403346,53.9516124,0.802597403
4983,OK,,229.473684,15.4657105,157,123.6,157,61.4071574,0.027893264,6.44144185,0.036194452,0.000322485,0.894648517,112.236235,0.787261146
4984,OK,,229.473684,15.4657105,160,123.6,160,62.5805426,0.017304036,7.6241257,0.042411419,0.000197399,0.877894479,214.851746,0.7725
4985,OK,,229.473684,15.9547579,121,123.6,121,47.3265353,4.14149734,0.321341906,0.001964458,0.052149863,0.905701121,0.037669478,1.0214876
4986,OK,,229.473684,15.9547579,124,123.6,124,48.4999205,3.58708936,0.387004048,0.002354297,0.045044814,0.918059795,0.052265657,0.996774194
4987,OK,,229.473684,15.9547579,127,123.6,127,49.6733057,3.0472008,0.469875589,0.002843671,0.038145111,0.929195846,0.074548755,0.973228346
4988,OK,,229.473684,15.9547579,130,123.6,130,50.8466908,2.51471503,0.577837933,0.00347807,0.031372166,0.939178875,0.110864832,0.950769231
4989,OK,,229.473684,15.9547579,133,123.6,133,52.020076,2.00130991,0.720499986,0.004311907,0.024870306,0.947677703,0.173375725,0.929323308
4990,OK,,229.473684,15.9547579,136,123.6,136,53.1934612,1.52174554,0.916021544,0.005447443,0.018820793,0.954171678,0.289437488,0.908823529
4991,OK,,229.473684,15.9547579,139,123.6,139,54.3668464,1.07309119,1.18744255,0.007015512,0.013200382,0.958420731,0.531462802,0.889208633
